Q8K389	Q99996-2
Q8K389	Q5VU43
Q8K389	Q9HD67
Q8K389	Q9P2E9
Q8K389	Q9UHJ9
Q8K389	E7ERK7
Q8K389	Q15154
Q8K389	Q9UPN4-2
Q8K389	Q86YT6
Q8K389	P22694
Q8K389	O60292
Q8K389	O15027
Q8K389	Q5SW79
Q8K389	Q2KHM9
Q8K389	Q15154
Q8K389	O95613
Q8K389	P63167
Q8K389	Q9P209
Q8K389	P13861
Q8CIF6	Q92878
Q8CIF6	O60879-2
Q8CIF6	P07947
Q8CIF6	Q9H7Z3
Q8CIF6	Q06609
Q8CIF6	P48059-2
Q8CIF6	Q9BYB4
Q8CIF6	Q13438-5
Q8CIF6	Q03518
Q8CIF6	P17066
Q8CIF6	Q5VYK3
Q8CIF6	Q0VGL1
Q8CIF6	Q8TCN5
Q8CIF6	Q8TBA6-2
Q8CIF6	Q15643
Q8CIF6	Q9BX66-2
Q8CIF6	P14854
Q8CIF6	Q9H6X2
Q8CIF6	Q15427
Q8CIF6	O14544
Q8CIF6	P61221
Q8CIF6	Q8WV92
Q8CIF6	Q15696
Q8CIF6	Q6PKC3-2
Q8CIF6	H9ZYI9
Q8CIF6	Q6IAA8
Q8CIF6	P52848
Q8CIF6	P54577
Q8CIF6	P50542
Q8CIF6	Q9H4H8-2
Q8CIF6	Q9UDT6
Q8CIF6	O95361
Q8CIF6	P04003
Q8CIF6	H0Y8D1
Q66JX5	Q9BR77
Q66JX5	O95613
Q66JX5	Q99996-3
Q66JX5	Q96M89-2
Q66JX5	Q9UPN4-2
Q66JX5	Q9P209
Q66JX5	O15049
Q66JX5	Q86T90
Q66JX5	P30154
Q66JX5	Q9C0D2
Q66JX5	J3QT39
Q66JX5	Q6EMB2
Q66JX5	P30153
Q66JX5	P61106
Q66JX5	Q13501
Q66JX5	Q9Y2D8
Q66JX5	Q9BVG8-2
Q66JX5	Q2TAC2-2
Q66JX5	O75665
Q66JX5	Q86YT6
Q66JX5	E7ERK7
Q66JX5	Q969Q6
Q66JX5	Q8N0Z3
Q66JX5	Q15154
Q66JX5	Q2KHM9
Q66JX5	Q96RK4
Q66JX5	Q8WUF5
Q66JX5	Q96GE4
Q66JX5	Q15154
Q66JX5	P51149
Q66JX5	Q4AC94
Q66JX5	Q7L590
Q66JX5	P45880
Q66JX5	Q5JTW2
Q66JX5	Q96NB1
Q66JX5	Q9BR77-2
Q66JX5	P48730-2
Q66JX5	Q5T9S5-2
Q66JX5	Q8WXW3
Q66JX5	Q96SN8
Q66JX5	Q96NL6
Q66JX5	Q5SW79
Q66JX5	Q96KV7
Q66JX5	P13861
Q66JX5	Q1MSJ5-1
Q66JX5	Q5VT06
Q66JX5	Q9Y6R9
Q9JJ94	P82933
Q9JJ94	P52948-5
Q9JJ94	P42695
Q80V31	Q96PY6-2
Q80V31	Q8IW35
Q80V31	Q9UPN4-2
Q80V31	O43303
Q80V31	Q5T7B8-2
Q80V31	Q15154
Q8R5C5	P50991
Q8R5C5	Q9BTE1
Q8R5C5	Q13561
Q8R5C5	P61163
Q8R5C5	P40227
Q8R5C5	P48643
Q8R5C5	Q04917
Q8R5C5	Q5VST9-6
Q8R5C5	F8W8C2
Q8R5C5	P47756-2
Q8R5C5	P49368
Q8R5C5	Q9NW08
Q8R5C5	Q14203
Q8R5C5	P17987
Q8R5C5	Q13330-3
Q8R5C5	H0Y9Y3
Q8R5C5	P50990
Q8R5C5	P47755
Q8R5C5	O00399
Q8R5C5	P78371
Q8R5C5	Q9UJW0
Q8R5C5	O95425-2
Q8R5C5	P52907
Q8R5C5	Q9H2J4
Q8R5C5	Q9NZ32
Q8R5C5	O75935-3
Q8R5C5	O75400-2
D3Z482	Q9BR77
D3Z482	I3L2W2
D3Z482	E7ERK7
D3Z482	Q86YT6
D3Z482	Q69YQ0
D3Z482	O95758-4
D3Z482	O60232
D3Z482	Q8WXW3
D3Z482	Q15366-2
D3Z482	J3QT39
D3Z482	Q9H7U1-3
D3Z482	O95684-2
D3Z482	Q9P209
D3Z482	Q86SQ0
D3Z482	Q5SW79
D3Z482	Q6EMB2
D3Z482	Q9Y2D8
D3Z482	Q1MSJ5-1
D3Z482	Q96R06
D3Z482	O15062
D3Z482	Q96QD5-2
D3Z482	Q9Y6R9
D3Z482	O14893-2
D3Z482	Q15154
D3Z482	Q2KHM9
D3Z482	Q6P5Z2
D3Z482	Q8NHP8
D3Z482	O75665
D3Z482	Q96M89-2
D3Z482	Q659A1
D3Z482	Q9C0D2
D3Z482	Q96NB1
D3Z482	Q9UPV0
D3Z482	Q96KV7
D3Z482	O95714
D3Z482	Q15154
D3Z482	Q9UPN4-2
Q9CZH8	P10301
Q9CZH8	P42766
Q9CZH8	P51608-2
Q9CZH8	Q9HD67
Q9CZH8	Q2KHM9
Q9CZH8	Q9P209
Q9CZH8	Q15154
Q9CZH8	E7ERK7
Q9CZH8	Q71RC2
Q9CZH8	P54289
Q9CZH8	Q9UPN4-2
Q9CZH8	P30419
Q9CZH8	P36578
Q9CZH8	Q9Y2D8
Q9CZH8	Q96NB1
Q9CZH8	O75665
Q9CZH8	Q8WXW3
Q9CZH8	O60524-4
Q5SRY7	Q9BYD1
Q5SRY7	Q00839
Q5SRY7	O14979
Q5SRY7	Q01664
Q5SRY7	P63208
Q5SRY7	Q02809
Q5SRY7	O60568
Q5SRY7	P22626
Q5SRY7	P25054
Q5SRY7	Q9UH99
Q5SRY7	J3KS15
Q5SRY7	Q13405
Q5SRY7	Q8NBJ5
Q5SRY7	Q14764
Q5SRY7	Q8WWL2
Q5SRY7	B4DGU4
Q5SRY7	P20908
Q5SRY7	P35221
Q5SRY7	Q14978-3
Q5SRY7	P05997
Q3UHI0	Q14432
Q3UHI0	Q9NXR1-2
Q3UHI0	Q9ULJ8-3
Q3UHI0	Q13509
Q3UHI0	Q92538
Q3UHI0	Q9NXR1
Q3UHI0	Q9Y2X9
Q3UHI0	Q9GZM8
Q3UHI0	P43034
Q3UHI0	Q16540
Q80SY4	Q3KQU3-4
Q80SY4	P54577
Q80SY4	J3QT39
Q80SY4	Q9Y6R9
Q80SY4	Q5VT06
Q80SY4	Q96NB1
Q80SY4	Q2KHM9
Q80SY4	Q96KA5-2
Q80SY4	Q9UPN4-2
Q80SY4	Q13057-2
Q80SY4	Q8WXW3
Q80SY4	Q14146
Q80SY4	Q15154
Q80SY4	E7ERK7
Q80SY4	Q8WX93
Q80SY4	O14828
Q80SY4	Q9BR77-2
Q80SY4	O75665
Q80SY4	Q9HD15
Q80SY4	Q8N5G2
Q80SY4	Q9P209
Q80SY4	Q9BQE3
Q80SY4	Q96RK4
Q80SY4	Q5TCZ1
Q80SY4	Q15154
Q80SY4	Q5T9S5-2
D6RI17	Q06609
D6RI17	Q15459
D6RI17	O15066
D6RI17	G3V1L9
D6RI17	P62495
D6RI17	P05455
Q91WC0	Q9H9L3
Q91WC0	Q9ULI4
Q91WC0	P51812
Q91WC0	F6U236
Q91WC0	O14686
Q91WC0	Q8WZA9
Q8CI08	Q9ULI4
Q8CI08	Q14008
Q8CI08	H7C4S4
Q8CI08	Q13617
Q8CI08	O43488
Q8CI08	Q15751
Q7TSH4	Q8IW35
Q7TSH4	Q2KHM9
Q7TSH4	Q9UPN4-2
Q7TSH4	O75665
Q7TSH4	Q15154
Q7TSH4	Q9P209
Q7TSH4	Q15154
Q7TSH4	P46013
Q8CJ40	Q96DG6
Q8CJ40	Q15907
Q8CJ40	O75122
Q8CJ40	Q9C0C9
Q8CBY8	Q14203
Q8CBY8	Q9NZ32
Q8CBY8	Q9BTE1
Q8CBY8	Q13561
Q8CBY8	P34931
Q8CBY8	P61163
Q8CBY8	P46060
Q8CBY8	O75935-3
Q8CBY8	P42025
Q8CBY8	O00399
Q8CBY8	P47756-2
Q8CBY8	P25391
Q8CBY8	P52907
Q8CBY8	P47755
Q9QZB9	Q13561
Q9QZB9	O00399
Q9QZB9	Q14203
Q9QZB9	P47755
Q9QZB9	P52907
Q9QZB9	Q9NZ32
Q9QZB9	Q9BRJ2
Q9QZB9	O75935-3
Q9QZB9	Q05397
Q9QZB9	Q14258
Q9QZB9	P42025
Q9QZB9	A3KMH1-3
Q9QZB9	Q9UJW0
Q9QZB9	H3BRL3
Q9QZB9	P47756-2
Q9QZB9	P61163
Q9QZB9	Q5W0B1
Q5HZK1	Q14432
Q5HZK1	O94915
Q5HZK1	Q9BRK5
Q5HZK1	Q96R06
Q5HZK1	C9JA28
Q5HZK1	Q96E11-8
Q5HZK1	Q9NRX5
Q5HZK1	Q8NHP8
Q5HZK1	Q9NSC5
Q5HZK1	Q7L4I2
Q5HZK1	Q86YM7
Q5HZK1	Q9Y6N1
Q5HZK1	Q96RT1-5
Q5HZK1	Q8TC44
Q3TRR0	Q14764
Q3TRR0	O43734
Q3TRR0	Q15646
P51954	Q969P6-2
P51954	Q7Z569
P51954	O43822
P51954	O43822
P51954	Q9P2X0-2
P68181	P17612
P68181	P10644
P68181	Q9BR77
P68181	Q99996-2
P68181	Q1MSJ5-1
P68181	Q15154
P68181	P31321
P68181	Q5VU43
P68181	O95684-2
P68181	Q5SW79
P68181	O75665
P68181	O95613
P68181	Q9UKA4
P68181	Q96SN8
P68181	Q9P209
P68181	Q2KHM9
P68181	Q15691
P68181	Q9UPN4-2
P68181	Q08378
P68181	Q92667
P68181	Q76N32
P68181	Q99569-2
P68181	P51817
P68181	P13861
P68181	E7ERK7
P68181	P27824
P68181	Q15154
P68181	Q9NVK5
P68181	Q12802-4
P68181	P13861
P68181	O43819
P68181	Q99996-3
P68181	O95292
Q8K1M3	P10644
Q8K1M3	P17612
Q8K1M3	Q9BR77
Q8K1M3	Q99996-2
Q8K1M3	Q15154
Q8K1M3	O95684-2
Q8K1M3	Q9Y2D5
Q8K1M3	Q9P209
Q8K1M3	Q5SW79
Q8K1M3	J3QT39
Q8K1M3	Q68DQ2
Q8K1M3	Q92667
Q8K1M3	O75665
Q8K1M3	Q99996-3
Q8K1M3	Q2KHM9
Q8K1M3	Q9C0D2
Q8K1M3	P55084
Q8K1M3	Q9UPN4-2
Q8K1M3	Q8IYX8
Q8K1M3	E7ERK7
Q8K1M3	Q1MSJ5-1
Q8K1M3	Q9Y2D8
Q8K1M3	Q68DQ2
Q8K1M3	Q76N32
Q8K1M3	Q08378
Q8K1M3	Q5VT06
Q8K1M3	Q9Y4F1
Q8K1M3	Q15691
Q8K1M3	Q96SN8
Q8K1M3	Q5VU43
Q8K1M3	Q9Y6R9
Q8K1M3	Q8WXW3
Q8K1M3	Q15154
Q8K1M3	P22694
Q8K1M3	Q86YT6
Q8K1M3	O95613
Q8K1M3	Q96KV7
Q8K1M3	Q96Q06
Q8K1M3	Q5JTW2
Q8K1M3	Q12802-4
Q8R2V2	Q8TCX1
Q8R2V2	Q8N108-17
Q8R2V2	P83876
Q8R2V2	P49756
Q8R2V2	P37802
Q8R2V2	Q9UBV7
Q8R2V2	Q9BX40
Q80UF4	Q13155
Q80UF4	Q02952-3
Q80UF4	Q9P209
Q80UF4	P41252
Q80UF4	P14868
Q80UF4	O43324
Q80UF4	Q5T9S5-2
Q80UF4	P07814
Q80UF4	Q9Y6R9
Q80UF4	Q15154
Q80UF4	Q12904
Q80UF4	Q8WXW3
Q80UF4	Q9P2J5
Q80UF4	P56192
Q80UF4	O75531
Q80UF4	Q15154
Q80UF4	Q9UPN4-2
Q80UF4	P47897
Q80UF4	Q2KHM9
Q80UF4	Q15046
Q80UF4	Q3V6T2-4
Q80UF4	Q86YT6
Q80UF4	Q9Y2D8
Q80UF4	O75665
Q80UF4	P54136
Q9CQ25	Q08AG7
Q9CQ25	Q96RT8
Q9CQ25	Q96CW5
Q9CQ25	Q9BSJ2
Q9CQ25	Q08380
Q9CQ25	EBI-11075002
Q9CQ25	Q96RT7
Q9CQ25	Q9Y5B8
Q9CQ25	Q9UGJ1
Q9CQ25	Q6NZ67
Q9CQ25	Q8NHV4
Q9CQ25	Q9HB58-5
Q9CQ25	Q9NRB3
Q9CQ25	P23258
P28740	Q96PE2
P28740	O60547
P28740	Q71RC2
P28740	Q99661
P28740	Q53FV1
Q80UK7	Q8IZP0-2
Q80UK7	Q9HBR0
Q80UK7	H3BPE1
Q80UK7	Q9NX14
Q80UK7	P15924
Q80UK7	O00442
Q80UK7	Q8IYD8
Q60952	Q9P2X0-2
Q60952	Q8NFH4
Q60952	Q5JTD0-2
Q60952	P53618
Q60952	P13861
Q60952	Q8IYS2
P35761	Q96KA5-2
P35761	Q9UEU0
B9EI20	Q56NI9
B9EI20	Q9BR77
B9EI20	Q86SQ0
B9EI20	Q86T90
B9EI20	Q5T9S5
B9EI20	Q15154
B9EI20	Q2KHM9
B9EI20	P13861
B9EI20	O15049
B9EI20	J3QT39
B9EI20	Q9C0D2
B9EI20	Q9P209
B9EI20	Q96DN5
B9EI20	Q9Y6R9
B9EI20	Q96KV7
B9EI20	Q15154
B9EI20	Q6EMB2
B9EI20	Q86YT6
B9EI20	Q9Y2D8
B9EI20	Q9UPN4
B9EI20	Q9BVG8
B9EI20	O75665
B9EI20	Q96NB1
B9EI20	Q1MSJ5-1
B9EI20	Q5VT06
B9EI20	Q8N0Z3
B9EI20	O95684
B9EI20	Q8WXW3
B9EI20	Q5SW79
B9EI20	Q96RK4
Q9D3R3	Q9BR77
Q9D3R3	Q86YT6
Q9D3R3	Q9BR77-2
Q9D3R3	O60292
Q9D3R3	Q2KHM9
Q9D3R3	Q96KV7
Q9D3R3	Q9HCK4
Q9D3R3	P10909-5
Q9D3R3	P13861
Q9D3R3	Q8WXW3
Q9D3R3	E7ERK7
Q9D3R3	Q86T90
Q9D3R3	Q01196-9
Q9D3R3	Q1MSJ5-1
Q9D3R3	Q15154
Q9D3R3	P49674
Q9D3R3	Q5SW79
Q9D3R3	Q96GE4
Q9D3R3	Q96NB1
Q9D3R3	Q96M89-2
Q9D3R3	Q7L590
Q9D3R3	Q5JTW2
Q9D3R3	Q9BRZ2
Q9D3R3	Q13084
Q9D3R3	Q9UPN4-2
Q9D3R3	Q6EMB2
Q9D3R3	Q99933-4
Q9D3R3	Q5VT06
Q9D3R3	Q96T76
Q9D3R3	Q86SQ0
Q9D3R3	Q8NBF6
Q9D3R3	O75665
Q9D3R3	O76031
Q9D3R3	Q9C0D2
Q9D3R3	Q5T9S5-2
Q9D3R3	Q96RK4
Q9D3R3	Q9Y6R9
Q9D3R3	O15049
Q9D3R3	Q7L8L6
Q9D3R3	Q9Y2D8
Q9D3R3	Q9BRK4
Q9D3R3	J3QT39
Q9D3R3	Q15154
Q9D4F8	Q9BSJ2
Q9D4F8	Q6P582
Q9D4F8	H0YJE3
Q9D4F8	P23258
Q9D4F8	Q96SY0-3
Q9D4F8	Q96RT7
Q9D4F8	Q96CW5
Q8BKN5	Q92545
Q8BKN5	Q562R1
Q8BKN5	Q14669-2
Q8BKN5	Q03518
Q8BKN5	P23258
Q8BKN5	Q8NHV4
Q8BKN5	Q9HDC5
Q8BKN5	Q08AG7
Q8BKN5	Q9Y5B8
Q8BKN5	Q96RT7
Q8BKN5	Q6P582
Q8BKN5	Q96CW5
Q8BKN5	P43307
Q8BKN5	Q9HC21
Q8BKN5	Q9UGJ1-2
Q8BKN5	Q9BSJ2
Q9DC28	P35813
Q9DC28	Q8WUZ0
Q9DC28	Q96K37
Q9DC28	P49674
Q9DC28	O15534
Q9DC28	Q8NG31-2
Q9DC28	Q15651
Q9DC28	P13861
Q9DC28	Q5U651
Q9DC28	O75382-4
Q9DC28	O00308
Q9DC28	Q6ZRV2
Q9DC28	Q14C86-6
Q9DC28	P56199
Q9DC28	Q6YHK3
Q9DC28	Q9Y343-2
Q6ZQ29	Q9H444
Q6ZQ29	Q92900-2
Q6ZQ29	Q04637
Q6ZQ29	Q6NYC8
Q6ZQ29	P10909-5
Q6ZQ29	Q9P2K3-4
A2A5Z6	P30622-1
A2A5Z6	E9PK78
A2A5Z6	H7C5Q0
P70372	Q5VZK9-2
P70372	Q6ZU80-1
P70372	Q12926-2
P70372	D6RAN8
P70372	Q92900-2
P70372	Q9UPU5
P70372	Q96JI7
P70372	P08621
F7DCH5	E7EPI0
F7DCH5	Q86UK7-3
F7DCH5	Q8NEY8
F7DCH5	Q7Z460
F7DCH5	Q9NZI7
Q8R2H9	Q00987-8
Q8R2H9	P61764
Q8R2H9	Q8IYS2
Q8R2H9	Q8WVB6
Q8R2H9	P04920
Q8R2H9	Q9HC21
Q8R2H9	P42345
Q9EP69	P35606
Q9EP69	P53618
Q9EP69	P53621
Q9EP69	P61923
Q9EP69	Q14156
Q9EP69	P48444
Q9EP69	Q9Y678
Q9EP69	O14579
Q9EP69	Q96JN0-2
Q9EP69	P06576
Q9EP69	O76031
Q9EP69	Q9NTJ3
Q9EP69	P39656
Q9EP69	P04843
Q9EP69	Q9UBF2
Q9EP69	Q99459
Q9EP69	Q9Y2U9
P97363	O15260
P97363	P78345
P97363	Q6IN84
P97363	O15269
P97363	Q7Z2Z2
E9Q279	Q9P2E3
E9Q279	Q9UEU0
E9Q279	O94927
E9Q279	Q9HCJ3-2
E9Q279	A8MXP9
E9Q279	Q9ULV3-5
E9Q279	Q7Z4Q2
E9Q279	E9PAU2
E9Q279	Q9Y6Y0
E9Q279	Q96CB9
E9Q279	P52272-2
E9Q279	O95758-4
E9Q279	Q8IX01
O88952	D6RCL7
O88952	P35240-8
O88952	P23246
O88952	P04899
O88952	Q13425
O88952	Q8IY63-2
O88952	Q12959-5
O88952	O14936
O88952	Q9NZW5
O88952	Q9BV29
O88952	P46937-2
O88952	O75970
O88952	Q9GZV5
O88952	O14880
O88952	Q15233
O88952	Q9BVM2
O88952	Q5GLZ8-2
O88952	Q8N3R9
O88952	Q5T2T1
O88952	Q8NI35
O88952	Q8NFH4
Q9JLB0	Q5U651
Q9JLB0	Q9NUP9
Q9JLB0	Q92828
Q9JLB0	Q6ZU80-1
Q9JLB0	P98175-4
Q9CQR6	Q8NB46
Q9CQR6	Q8WUK0
Q9CQR6	P39656
Q9CQR6	Q8IY17-3
Q9CQR6	Q99832
Q9CQR6	O75170-4
Q9CQR6	EBI-10965804
Q9CQR6	P50991
Q9CQR6	Q92974-3
Q9CQR6	P48643
Q9CQR6	Q66PJ3
Q9CQR6	Q6NWY9-2
Q9CQR6	Q96RU2-2
Q9CQR6	P78371
Q9CQR6	Q5GLZ8-2
Q9CQR6	Q9UPN7
Q9CQR6	Q8N8A2
Q9CQR6	P17987
Q9CQR6	H7BXH2
Q9CQR6	P78527
Q9CQR6	A1L390
Q9CQR6	O15091
Q9CQR6	P78318
Q9CQR6	Q9H9J4-2
Q9CQR6	Q9ULW5
Q9CQR6	P50990
Q9CQR6	P40227
Q9CQR6	P49368
Q9CQR6	O15084
Q9CQR6	Q9Y2H0-3
Q9CQR6	Q9UHJ9
Q9CQR6	Q86U38
G3X972	Q15437
G3X972	Q2M2I8-2
G3X972	Q9UBH6
G3X972	O15027-2
G3X972	Q9Y6Y8
G3X972	Q6UUV7
G3X972	Q13470-2
G3X972	Q99569-2
G3X972	Q08379
G3X972	P42566
G3X972	O95487-2
G3X972	Q99959-2
G3X972	Q8TB61-3
G3X972	Q9H3G5
G3X972	Q8TEH3
G3X972	P55735
G3X972	Q86UY5
G3X972	P09496-2
G3X972	O00443
G3X972	O14976
G3X972	Q53ET0
G3X972	Q9UPN4-2
G3X972	Q13492-2
G3X972	Q9Y2F9-2
G3X972	P48729
G3X972	Q9UNK0
G3X972	E9PCW1
G3X972	P63010
G3X972	Q96K37
G3X972	Q9NYZ3
G3X972	Q96PK6
G3X972	Q9NSY1
G3X972	P48729
G3X972	Q9NZM1-6
G3X972	O15027-5
G3X972	O75146
G3X972	Q5T0W9
G3X972	Q9UEU0
G3X972	P35610
G3X972	P98082
G3X972	Q6ZRV2
G3X972	Q12815
G3X972	Q14677
G3X972	Q96EY5
G3X972	Q9Y446
G3X972	Q8WXE9
G3X972	P09497-2
G3X972	Q15436
G3X972	Q00610-2
G3X972	D6REX3
G3X972	P53675
G3X972	Q07912
G3X972	Q14244
G3X972	O15027
G3X972	Q14677-3
G3X972	Q7Z6Z7-2
G3X972	Q96RT1-5
G3X972	O95782-2
G3X972	O60763
G3X972	Q01968
G3X972	Q63ZY3-3
G3X972	P13861
P58871	Q08050-2
P58871	Q92600
P58871	Q13330-3
P58871	Q9UFF9
P58871	Q9NZN8
P58871	A5YKK6
P58871	Q6NWY9-2
P58871	P52907
P58871	P47755
P58871	P47756-2
P58871	O75175
Q505D1	Q8NB46
Q505D1	Q9UPN7
Q505D1	H7BXH2
Q505D1	O75170-4
Q505D1	Q9UJF2
Q505D1	O00743
Q505D1	Q6UW63
Q505D1	Q92974-2
Q8JZU6	Q9BU76
Q8JZU6	P98160
Q8JZU6	Q0VGL1
Q8JZU6	P54577
Q8JZU6	Q08050-2
Q8JZU6	Q66GS9
Q8JZU6	Q14738
Q8JZU6	Q8NCM8
Q8JZU6	Q13425
Q8JZU6	Q8TEX9
Q8JZU6	Q9Y3P9
Q8JZU6	Q9NUP9
Q8JZU6	Q5R372-4
Q8JZU6	Q5R372-7
Q8JZU6	O14936
Q91W50	O95870
Q91W50	P0CB38
Q91W50	O14530
Q91W50	Q9Y3F4
Q91W50	O75319
Q91W50	Q9UJV9
Q91W50	Q96JN0-2
Q91W50	Q9HB20
Q91W50	Q92545
Q91W50	Q15056
Q91VZ6	Q9ULH0-4
Q91VZ6	B4E2V5
Q91VZ6	P09496-2
Q91VZ6	Q9NYZ3
Q91VZ6	Q99442
Q91VZ6	Q14677-3
Q91VZ6	Q96IZ7
Q91VZ6	P09497-2
Q91VZ6	Q00610-2
Q91VZ6	Q08499-6
P26040	Q9P0N9-3
P26040	I3L182
P26040	E7EPI0
P26040	Q96Q05-3
P26040	P26038
P26040	P35241
P34022	P18754
P34022	Q9Y6G5
P34022	P62826
P34022	Q7Z4G1
P34022	Q9GZQ3
P34022	Q8TCE6-2
P34022	A8MTY9
P34022	O60826
P34022	Q9P000
P34022	Q86X83
P34022	Q9UBB9
P34022	Q9UBI1
P34022	Q9H0A8
P34022	Q14974
P34022	Q7Z3J2
P34022	Q8N668
P34022	Q9UHJ9
P34022	Q9UBQ0
P34022	Q567U6
P34022	Q9NX08
P70371	Q9H816
P70371	Q96AP0
P70371	P12956
P70371	Q9NYB0
P70371	Q9BSI4-2
P70371	Q9NUX5
P70371	Q15554
P70371	P78527
B2RUG9	P14923
B2RUG9	O14980
B2RUG9	O15169-2
B2RUG9	P35221
B2RUG9	E9PQ56
B2RUG9	Q5JTC6
B2RUG9	Q04695
B2RUG9	Q96FZ2
B2RUG9	B4DGU4
P31324	P17612
P31324	Q99996-2
P31324	P22694
P31324	Q5VU43
P31324	P13861
P31324	Q96SN8
Q9QYM8	Q14432
Q9QYM8	Q8N0S6
Q9QYM8	Q9NV06
Q9QYM8	Q9BYN8
Q9QYM8	Q7L2Z9
Q9QYM8	O60337
Q9QYM8	Q9BXI9
Q9QYM8	Q9HAW4-3
Q9QYM8	Q96BT3
Q9QYM8	P82673
Q9QYM8	Q8N531
Q9QYM8	Q96H22
Q9QYM8	Q9BU64
Q9QYM8	Q5T8I3-2
Q9QYM8	Q96E11-8
Q9QYM8	Q9BS16
Q9QYM8	Q92674
Q9QYM8	Q71F23
Q9QYM8	Q03188
Q9QYM8	Q5EE01
Q9QYM8	A8MT69
Q9QYM8	Q6IPU0
Q9QYM8	Q13352
Q9QYM8	P17301
Q9QYM8	Q9NSP4
Q8R5L1	Q8NAF0
Q8R5L1	Q9UHX1-6
Q8R5L1	Q9UHA2
Q8R5L1	Q9NX63
Q8R5L1	P16989-2
Q8R5L1	Q9Y2S7
Q8R5L1	H0YLN8
Q8R5L1	P55011-3
Q8R5L1	Q969G5
Q8R5L1	C9JKI3
Q8R5L1	Q99623
Q8R5L1	Q9BTV4
Q8R5L1	Q9H444
Q8R5L1	Q96JP5-2
Q8R5L1	Q9P2N7-3
Q8R5L1	O75955
Q8R5L1	Q9UQN3
Q8R5L1	O00461
Q8R5L1	H7C1U3
Q8R5L1	P38117
Q8R5L1	Q9HD33-2
Q8R5L1	O94905
Q8R5L1	P54886
Q8R5L1	Q8NFW8
Q8R5L1	Q96DN6
Q8R5L1	Q6NZI2
Q8R5L1	P48047
Q8R5L1	Q14254
Q8R5L1	Q14739
Q8R5L1	P10606
Q8R5L1	P45880
Q8R5L1	P16989
Q8R5L1	P21281
Q8R5L1	Q5VTB9
Q8R5L1	Q9HD42
Q8R5L1	Q9H6W3
Q8R5L1	O43678
Q8R5L1	Q16576
Q8R5L1	P25705
Q8R5L1	Q9UJZ1
Q8R5L1	Q9NQ29
Q8R5L1	F5H586
Q8R5L1	Q7Z478
Q8R5L1	B4E2V5
Q8R5L1	P35232
Q8R5L1	Q9BX40
Q8R5L1	P28331
Q8R5L1	O95182
Q8R5L1	Q96S59
Q8R5L1	P51798
Q8R5L1	P31930
Q8R5L1	Q99933-4
Q8R5L1	P28288
Q8R5L1	Q93050-1
Q8R5L1	O76031
Q8R5L1	P67809
Q8R5L1	Q03135
Q8R5L1	Q9Y6H1
Q8R5L1	P35610
Q8R5L1	Q9ULH0-4
Q8R5L1	O75477
A3KMF4	P55199
A3KMF4	Q86XP3
A3KMF4	P50750
A3KMF4	G3V4U9
A3KMF4	P20290
A3KMF4	Q9UHB7
A3KMF4	Q8N4S0
A3KMF4	Q9ULF5
A3KMF4	Q03111
A3KMF4	O60583
A3KMF4	Q15596
A3KMF4	E9PR71
A3KMF4	O60563
A3KMF4	Q13112
A3KMF4	O00472
A3KMF4	P42568
Q9WV60	P10644
Q9WV60	O15169
Q9WV60	P25054
Q9WV60	O15446-2
Q9ERL0	O60583
Q9ERL0	Q06587
Q9ERL0	Q8NDX5-2
Q9ERL0	P50750
Q9ERL0	P55198
Q9ERL0	Q00536
Q9ERL0	Q8TEK3-2
Q9ERL0	Q99496
Q9ERL0	P14373
Q9ERL0	Q6T4R5
Q9ERL0	O00472
Q9ERL0	P55199
Q9ERL0	P55197
Q9ERL0	Q9HC52
Q9ERL0	Q5SY16
Q9ERL0	Q6W2J9
Q9ERL0	O60563
Q9ERL0	Q9UHB7
Q9ERL0	O94880-2
Q9ERL0	P51825
Q9ERL0	P51825
Q9ERL0	Q9H0L4
Q9ERL0	P42568
O08586	Q9NV06
O08586	Q9HCH0-2
O08586	Q7Z569
O08586	Q9UBK8-2
O08586	Q9NZM3-2
O08586	P01860
O08586	Q9NRX5
O08586	O95297-2
O08586	P23588
O08586	Q06609
O08586	Q14114
O08586	Q7Z3E2
Q5XJV7	C9JE98
Q5XJV7	O75376
Q5XJV7	Q9BZK7
Q5XJV7	Q6EMB2
Q5XJV7	Q6UB99
Q5XJV7	Q8N5Y8
Q9D071	Q9Y3D0
Q9D071	Q5VV42
Q9D071	O76071
Q9D071	Q9H147
E9Q3P4	Q8TCX1
E9Q3P4	Q92738
E9Q3P4	C9J1X0
E9Q3P4	Q12888
E9Q3P4	Q9BXW6
E9Q3P4	P39880-3
E9Q3P4	Q99729-3
E9Q3P4	O43414
E9Q3P4	P40227
E9Q3P4	Q96A35
E9Q3P4	P49792
E9Q3P4	Q5T5X7
Q3UM45	P62140
Q3UM45	O60927
Q3UM45	P36873-2
Q3UM45	P62136
Q9QYY8	Q9Y3E7
Q9QYY8	Q00610-2
Q9QYY8	Q9Y2B5
Q9QYY8	P53990-2
Q9QYY8	O75340
Q9QYY8	Q9H444
Q9QYY8	Q9UQN3
Q9QYY8	Q96N66
Q9QYY8	Q8WUM4
Q9QYY8	Q96BY9
Q9QYY8	Q15904
Q9QYY8	O43633
Q9QYY8	P09496-2
Q9QYY8	O75348
Q9QYY8	Q03135
Q9QYY8	Q9HD42
Q9QYY8	Q96NT0
