Q8IUU6	O60232
Q8IUU6	Q96MA1
Q96Q40-3	Q58FG0
Q96Q40-3	Q9UN36-2
Q96Q40-3	Q14258
Q96Q40-3	Q07960
Q96Q40-3	Q06323
Q96Q40-3	P48594
Q96Q40-3	P48163
Q96Q40-3	P42357
Q96Q40-3	P40763-2
Q96Q40-3	P31151
Q96Q40-3	P21128-2
Q96Q40-3	P02788
Q96Q40-3	P01834
Q96Q40-3	O15231-3
Q96Q40-3	O00204-2
Q96Q40-3	A8K2U0
Q9UI47-2	P32969
Q9UI47-2	Q96D03
Q9UI47-2	Q8N5A5-2
Q9UI47-2	Q9NZ72
Q9UI47-2	P78424
Q9UI47-2	Q8ND90
Q9UI47-2	Q9BUY5
Q9UI47-2	Q3B820
Q9UI47-2	P62873
Q9UI47-2	EBI-22318930
Q9UI47-2	Q6QNY1
Q9UI47-2	EBI-16439879
Q9UI47-2	Q6ZS27-3
Q9UI47-2	P14923
Q9UI47-2	Q15742
Q9UI47-2	Q5VWN6
Q9UI47-2	Q96PV4
Q9UI47-2	Q9NRI5-2
Q9UI47-2	O60844
Q9UI47-2	Q96MY7
Q9UI47-2	O43482
Q9UI47-2	Q9Y6H3
Q9UI47-2	Q9H9E3
Q9UI47-2	Q93045
Q9UI47-2	Q9H707
Q9UNI6	Q9P2H0
Q9UNI6	P21246
Q9UNI6	P55055
Q9UNI6	O60763
Q9UNI6	Q9UJY1
Q86UE8	Q15418
Q86UE8	Q96FJ2
Q86UE8	Q86UE8
Q86UE8	Q96IK5
Q86UE8	Q02548
Q86UE8	Q96NE9-2
Q7DB77	O43924
Q7DB77	Q9UM19
P60709	O15198
P60709	P51532
P60709	Q9Y281
P60709	P60709
P60709	Q92574
P60709	P32121
P60709	Q9H9G7
P60709	P45973
P60709	Q8TDR0
P60709	Q99459
P60709	Q9H0R8
P60709	P15927
P60709	Q06609
P60709	Q07666
P60709	Q86WR7
P60709	P62906
P60709	P36873-2
P60709	P38936
P60709	P15090
P60709	P37802
P60709	Q9UQB8
P60709	O14950
P60709	Q08752
P60709	Q86VP6
P60709	Q13616
P60709	Q92905
P60709	Q7L5N1
P60709	P13569
P60709	Q15532
P60709	Q13285
P60709	Q549N0
P60709	Q96HA8
P60709	P05412
P60709	Q14896
P60709	P21333
P60709	Q8N3V7
P60709	P62140
P60709	P48039
P60709	Q5C9Z4
P60709	Q14CZ7
P60709	Q08426
P60709	P78317
P60709	Q9NYA1-2
P60709	Q9UHP7-2
P60709	P42677
P60709	P14927
P60709	P61313
P60709	Q9NYL9
P60709	Q01524
P60709	P62068-2
P60709	Q8WY91
P60709	Q6IBS0
P60709	Q06141
P60709	O60507
P60709	Q8ND90
P60709	Q9Y6W6
P60709	P50402
P60709	P29474
P60709	Q03135
P60709	Q01968
P60709	Q92784-2
P60709	Q6STE5
P60709	Q15007
P60709	P51957-1
P60709	P51957-2
P60709	O75083
P60709	Q13136
P60709	P13693
P60709	Q9H2F5
P60709	Q14508
P60709	Q04837
P60709	O75368
P60709	P20936
P60709	P28324
P60709	P00533
P60709	Q9UBQ0-2
P60709	P42858
P60709	Q13363
Q5JQC9	P36873-2
Q96IK5	Q96HA8
Q96IK5	Q2TAL8
Q96IK5	Q96IK5
Q96IK5	O76003
Q96IK5	Q13895
Q96IK5	Q9BYG5
Q96IK5	Q9NZV7
Q96IK5	Q08426
Q96IK5	Q14241
Q96IK5	Q6NYC8
Q96IK5	Q6PI26
Q96IK5	P20936
Q96IK5	O43148
Q96IK5	Q96Q77
Q96IK5	Q9UBW7
Q96IK5	Q96AQ6
Q96IK5	Q96KS9
Q96IK5	J3KQ12
Q96IK5	Q8IYE1
Q96IK5	A0A158RFV5
Q96IK5	Q8WY64
Q96IK5	Q9UKJ5
Q96IK5	Q86TI0
Q96IK5	O60645
Q96IK5	P25490
Q96IK5	O95678
Q96IK5	P78317
Q96IK5	Q9ULV0-2
Q96IK5	P17027
Q96IK5	P42357
Q96IK5	P17900
Q96IK5	P14923
Q96IK5	O00204-2
Q96IK5	A8K2U0
Q96IK5	Q8IV01
Q8N7N6	Q12933
P51572	Q9UKE5
P51572	P60468
P51572	Q99942
P51572	P13569
P51572	Q14790
P51572	EBI-10178693
P51572	Q9Y5S9
P51572	Q9Y3E0
P51572	O15078
P51572	Q86X19
P51572	Q9NPL8
P51572	Q9NY72
P51572	P27824
P51572	Q9UIF8
P51572	Q9Y3B4
P51572	P46783
P51572	Q99963
P51572	P41240
P51572	P42858
P51572	Q9Y224
Q8IZ57	Q9BVX2
O95347-2	P16444
O95347-2	Q9BRK4
O95347-2	Q8N205-2
O95347-2	O60478
O95347-2	Q86Z23
O95347-2	Q96JN8-2
Q9Y6C9	O75665
Q9Y6C9	P56378-2
Q9Y6C9	P02654
Q9Y6C9	Q8IWL3
Q9Y6C9	P48960-2
Q9Y6C9	Q9H813
Q9Y6C9	Q8TCT7
Q9Y6C9	P08559
Q9Y6C9	Q9H6K4
Q9Y6C9	O75368
Q9Y6C9	Q2TAZ0
B4DR61	Q13363
Q9BW66	Q8TES7-6
Q9BW66	Q9NX04
Q9BW66	EBI-16439879
Q9BW66	Q9UHV2
Q9BW66	P78424
Q9BW66	Q6P656
Q9BW66	O95995
Q9BW66	B2RXF5
Q9BW66	Q96MY7
Q9BW66	Q8NEF3-2
Q9BW66	Q9BVV2
Q9BW66	Q9ULT8
Q9BW66	Q9BVQ7-2
Q9BW66	Q2M1P5
Q9BW66	Q8TES7
EBI-2620068	Q02548
Q52LR7	Q9Y4A5
Q52LR7	Q9NXR8
Q52LR7	P55795
Q52LR7	Q6VAB6
Q52LR7	Q96A08
Q52LR7	Q9Y265
Q52LR7	P12524-2
Q52LR7	Q9HAF1-2
Q52LR7	P46013
Q52LR7	Q9ULK4
Q52LR7	P41235
Q52LR7	Q8TDD2
P14868	O43318-2
P14868	O95816
P14868	Q13616
P14868	Q6ZQN5
P14868	P05412
P14868	Q16513
P14868	P54136
P14868	Q12904
P14868	Q86VU5
P14868	O00429
P14868	Q99714
P14868	P21796
P14868	Q5T7N2
P14868	Q13619
P14868	O96017
Q9BRU9	P60370
Q9BRU9	P60410
Q9BRU9	P60411
Q9BRU9	Q7Z3S9
Q9BRU9	EBI-10171679
Q9BRU9	P27635
Q9BRU9	Q16665
Q9BRU9	Q12933
Q9BRU9	P0DPK4
Q9BRU9	P22492
Q71DI3	P49321
Q71DI3	Q13111
Q71DI3	P08559
Q71DI3	Q9H6K4
Q71DI3	P84243
Q71DI3	P10412
Q71DI3	P46087
Q71DI3	P16401
Q71DI3	P62805
Q71DI3	P04908
Q71DI3	P50851
Q71DI3	P58876
Q71DI3	Q99879
Q71DI3	Q16777
Q71DI3	P17096
Q71DI3	Q16778
Q71DI3	Q99525
Q71DI3	Q15050
Q71DI3	P57053
Q71DI3	Q15311
Q71DI3	P05771
Q71DI3	Q9H1R3
Q71DI3	P28324
Q71DI3	P45973
Q71DI3	Q8NHM5
Q71DI3	Q9NS91
Q71DI3	EBI-25847655
Q71DI3	EBI-25865403
Q71DI3	P29474
Q71DI3	Q9UBB4
Q71DI3	Q8WXH2
Q71DI3	P42858
Q71DI3	Q09161
Q71DI3	Q13363
Q07951	Q0VDD7
Q07951	Q8N5R6
B2WTI3	Q96HR8
P11802	P49918
P11802	P38936
P11802	P55273
P11802	P07948
P11802	O75694
P11802	P42771
P11802	P57678
P11802	P35606
P11802	Q14683
P11802	EBI-1059072
P11802	Q9P1U1
P11802	P30154
P11802	P32121
P11802	Q9H0R8
P11802	Q15555
P11802	P51693
P11802	Q12766
P11802	Q9Y383
P11802	P14618
P11802	Q15038
P11802	Q13616
P11802	Q92905
P11802	Q7L5N1
P11802	Q8WUM0
P11802	Q66GS9
P11802	Q8N448
P11802	Q9UKT9
P11802	Q8IVT5
P11802	Q9UKA8
P11802	Q58FG0
P11802	P52333-2
P11802	Q92830
P11802	P53007
P11802	Q13619
P10914	Q14653
P10914	Q8NFD5
P10914	Q68CP9
P10914	O14497
P10914	Q9NPI1
P10914	Q92925
P10914	Q92785
P10914	Q92782
P10914	Q8IWI9
P10914	Q6STE5
P10914	Q4VC05
P10914	Q15532
P28702	P10276
P28702	O43791
P28702	Q99459
P28702	P10826-2
P28702	Q9H1D9
P28702	Q9Y5S2
P28702	P40222
P28702	P82664
P28702	Q86YS7
P28702	Q9UHB7
P28702	F1D8P7
P28702	P10826
P28702	P04150
P28702	P55055
Q16513	Q12923
Q16513	Q99459
Q16513	O75821
Q16513	P35610
Q16513	P54136
Q16513	P29692-2
Q16513	O75477
Q16513	Q6ZU80
Q16513	P41208
Q16513	Q5TB80
Q16513	Q9HC77
Q16513	Q8IWL3
Q16513	Q12798
Q16513	Q6ZN54-2
Q16513	P23284
Q16513	Q15418
P13928	Q9NU19
P13928	P68133
P13928	EBI-25847655
P13928	Q00403
P13928	O43933
P13928	D3DTS7
P13928	O76024
P13928	O14645
P13928	O60333-2
P13928	Q96A83-2
P13928	P54253
Q9UPM6	P36508
Q9UPM6	Q16656-4
Q9UPM6	EBI-25847655
Q9UPM6	D3DTS7
Q9UPM6	O76024
Q9UPM6	P42858
Q9UPM6	P54253
Q9UPM6	Q8NHM5
Q9UPM6	Q68CP9
Q9UPM6	P54132
Q9UPM6	Q68G74
Q9UPM6	P0C7T5
Q9UPM6	Q9NPI1
Q9UPM6	Q96RQ3
Q9UPM6	Q96RK0
Q9UPM6	Q92618
Q9UPM6	Q6ZW49
Q9UPM6	P15822
Q9UPM6	O00512
Q9UPM6	Q9BWG4
P61158	P16070
P61158	P17535
P61158	Q16666-2
P61158	Q9NQW6
P61158	Q96H55
P61158	P21333
P61158	Q8N3V7
P61158	P47755
P61158	P04040
P61158	P62140
P61158	P61160
P61158	O94986
P61158	O14645
P61158	Q8IVT5
P61158	Q6IQ23
P61158	P50991
P61158	P40227
P61158	P01036
P61158	O15144
P61158	O15145
P61158	O15511-2
P61158	Q5T7N2
P61158	P42858
P61158	O75368
P61158	Q13363
P61158	P42224
P55039	Q8XBX8
P55039	Q96NL6
P55039	Q15742
P55039	P38919
P55039	Q8IWL3
P55039	P46013
P55039	Q8WXH2
P55039	Q7Z699
Q8CWG4	Q8NFP9
Q8NI60-3	O14556
Q9NNX6-10	Q86V38
Q9NNX6-10	EBI-25847655
Q9NNX6-10	Q0VDC6
Q9NNX6-10	D3DTS7
Q9NNX6-10	P62826
Q9NNX6-10	O14645
Q9NNX6-10	Q9BVL2
Q99973	P57053
H7BYZ9	Q8NHP6
P29353-7	P00533
Q9UN74-2	Q9UN70
Q9UN74-2	Q9NZJ5
Q9UN74-2	Q9NV64
Q9UN74-2	Q9H1K0
Q4V326	P23284
P02008	EBI-10171679
P02008	P60411
P02008	Q5VWX1
P02008	Q7Z3S9
P02008	P0DPK4
P02008	A6NEM1
P02008	O95273
P02008	Q5JR59-3
P02008	P02100
P02008	Q96HA8
P02008	O15392
P02008	Q9BQ48
P48067	Q86X19
P48067	P16401
Q96P48	O95376
Q96P48	O15145
Q96P48	Q15750
Q96P48	P47755
P53674	P53674
P53674	P53672
P53674	O95995
P53674	O00471
P53674	Q96D03
P53674	Q15365
Q9BQK8	P68400
Q9BQK8	P19784
O60259	Q7Z3S9
O60259	EBI-10171679
O60259	P0DPK4
O60259	P60410
O60259	P50454
O60259	P42858
P17096-2	O00189
A0A5P8YI44	P02461
P41218	Q96LA8
P41218	P40763-2
P41218	P46108-2
P41218	Q9BSC4
P41218	Q9Y3A4
P41218	P53621
P41218	P11940
P41218	P46013
P41218	Q9Y2R4
P41218	Q92522
P41218	Q9NX58
P41218	Q96PV6
P41218	O00425
P41218	P00491
P41218	Q5RKV6
P41218	Q5SSJ5
P41218	Q7L2E3
P41218	P10412
P41218	Q9BXY0
P41218	Q8TDD1
P41218	Q9NW13
P41218	O75683
P41218	Q13895
P41218	P62140
P41218	Q5SY16
P41218	Q9Y462
P41218	Q9BZE4
P41218	Q15050
P41218	Q13610
P41218	Q4G0J3
P41218	Q9H6S0
P41218	O00541
P41218	Q13310
P41218	Q5T3I0
P41218	Q15397
P41218	O76021
P41218	O96028
P41218	P46087
P41218	Q9BQ67
P41218	P56182
P41218	O43159
P41218	P42696
P41218	Q9GZL7
P41218	Q9NY12
P41218	P63244
P41218	Q9NR30
P41218	Q13868
P41218	Q9NXF1
P41218	Q9H7B2
P41218	Q9NZM5
P41218	P26196
P41218	Q9BVP2
P41218	Q6P158
P41218	Q03701
P41218	O00567
P41218	Q9BQG0
P41218	Q14690
P41218	P50570-2
P41218	EBI-25847655
P41218	EBI-25865403
P41218	P49821
P41218	O43933
P41218	P49810
P41218	P42858
Q5T7P3	EBI-10173330
Q5T7P3	P32242
Q5T7P3	O43609
Q5T7P3	O43597
Q5T7P3	EBI-10171679
Q5T7P3	Q7Z3S9
Q5T7P3	Q7L4P6
Q5T7P3	P60411
Q5T7P3	P60410
Q5T7P3	P60370
Q5T7P3	Q9BYR7
Q5T7P3	Q9BQ66
Q5T7P3	Q5T752
Q5T7P3	Q9BYQ3
Q5T7P3	Q6L8G8
Q5T7P3	P0DPK4
Q5T7P3	Q6L8G9
Q5T7P3	Q9UGC6
Q5T7P3	Q6L8G4
Q5T7P3	Q6L8H1
Q5T7P3	Q8IUC1
Q5T7P3	Q9BYR3
Q5T7P3	Q9BYS1
Q5T7P3	Q5TCM9
Q5T7P3	Q5T7P3
Q5T7P3	Q9BYR8
Q5T7P3	Q6L8H2
Q5T7P3	Q9BYP8
Q5T7P3	P59990
Q5T7P3	P78317
Q5T7P3	Q5T7P2
Q5T7P3	O14633
Q5T7P3	EBI-25865403
Q5T7P3	O76024
Q5T7P3	O60333-2
Q5T7P3	P42858
Q86UW6	Q9H0E2
Q86UW6	Q96ED9
Q14657	Q13501
Q14657	O95758
Q14657	Q96S44
Q14657	Q86VP6
Q14657	P60410
Q14657	Q8ND90
Q14657	A6NEM1
Q14657	Q13064
Q9UGQ2	Q96E29
P12235	Q92905
P12235	P05412
P12235	Q13296-2
P12235	Q8WWB7-2
P12235	Q96JN8-2
P12235	P35610
P12235	P21796
P12235	Q05513
P12235	P41743
P12235	Q96T52
Q8WXI3-2	O43422
A0A6L7H1P2	P34897
A0A6L7H1P2	Q7Z3K3
P41229	Q8IWI9
P41229	Q9H936
P41229	P49754
P41229	Q92610
P41229	Q9UBB5
P41229	Q9H2G4
P41229	Q9Y468
P41229	Q13185
P41229	Q99496
P41229	Q06587
P41229	Q92769
P41229	Q13547
P41229	Q96KQ7
P41229	O75376
P41229	Q8NC51
P41229	P68363
Q9UKB1-2	Q5VWX1
Q9UKB1-2	O43900
Q9UKB1-2	Q9NVS2
Q9UKB1-2	Q9Y4X5
Q9UKB1-2	Q96KR1
Q9UKB1-2	Q96CW5
Q9UKB1-2	Q00839-2
Q9UKB1-2	P25054
Q9UKB1-2	P15822
Q9UKB1-2	O95900
P23708	P08047
Q53SE7	O76003
Q53SE7	O76041
Q53SE7	P35236
Q53SE7	A0A158RFV5
Q53SE7	Q13188
Q53SE7	Q13895
Q53SE7	Q14241
Q53SE7	Q2TAL8
Q53SE7	Q53F39
Q53SE7	G2XKQ0
Q53SE7	P52292
Q53SE7	Q6PI26
Q53SE7	Q96AQ6
Q53SE7	Q96KS9
Q53SE7	Q96PD4
Q53SE7	Q96Q77
Q53SE7	Q9BVG8
Q53SE7	Q9BYG5
Q53SE7	Q9UKJ5
Q53SE7	Q53SE7
Q9UK85	Q9H0H0
Q9UK85	Q9Y5H2-3
Q9UK85	Q9BVQ7-2
Q9UK85	Q92743
Q9UK85	Q8NFZ4
Q9UK85	Q8N6Y1
Q9UK85	Q14517
Q9UK85	Q13509
Q9UK85	P49411
Q9UK85	P31327
Q9UK85	P18075
Q9UK85	O75581
Q9UK85	O43933
Q9UK85	O43301
Q9UK85	O15315-1
Q6UUV7	P31946
Q6UUV7	P53701
Q6UUV7	Q9HC77
Q6UUV7	Q9NYZ3
Q6UUV7	Q53G59
Q6UUV7	P31946-2
Q6UUV7	P16749
P43378	Q969L2
P43378	Q6RW13-2
P43378	Q15041
P43378	Q96HR9-2
P43378	Q7Z6W1
P43378	O60664
P43378	O95070
P43378	Q7Z7G2
P43378	Q8N661
P43378	Q9Y320
P43378	Q8NBQ5
P43378	Q7Z5P4
P43378	P08034
P43378	Q13520
P43378	Q9HA82
P43378	Q9Y680
P43378	Q5JW98
Q8TDD1-2	P27635
Q8TDD1-2	O00567
Q8TDD1-2	Q9HC52
Q8TDD1-2	P11487
Q8TDD1-2	P22492
Q8TDD1-2	P42696
Q8TDD1-2	O43159
Q8TDD1-2	Q9BSG1
Q8TDD1-2	P62263
Q8TDD1-2	Q9NZM5
Q96M89	Q9H4B6
Q96M89	P57078
Q96M89	O15078
Q96M89	Q5TB80
Q96M89	O75665
Q96M89	Q6ZU80
Q96M89	Q7Z7A1
Q96M89	Q8N4C6
Q96M89	Q96ST8
Q96M89	Q9Y2I6
Q96M89	O94986
Q96M89	Q66GS9
Q96M89	Q96MT8
Q96M89	Q96NL6
Q96M89	Q9HC77
Q96M89	Q9Y4L1
Q96M89	Q96ED9
O00567	A0JLT2
O00567	P32121
O00567	Q9UPE1
O00567	Q86VP6
O00567	Q92905
O00567	Q9Y468
O00567	O75807
O00567	P05412
O00567	Q14011
O00567	P46087
O00567	P36578
O00567	P42677
O00567	Q9UKN8
O00567	P48634
O00567	Q03468
O00567	Q06265
O00567	P62263
O00567	Q7L2J0
O00567	P83731
O00567	Q7L2E3
O00567	P40937
O00567	Q9Y224
O00567	Q6P158
O00567	Q9NX58
O00567	Q9NW13
O00567	Q9H7E9
O00567	Q03701
O00567	P62851
O00567	P30050
O00567	P39023
O00567	P62906
O00567	P40429
O00567	Q9BQG0
O00567	P62913
O00567	Q8NE71
O00567	P05388
O00567	Q14694
O00567	P54136
O00567	Q9BZE4
O00567	Q92522
O00567	P62424
O00567	P62750
O00567	P62888
O00567	O76021
O00567	Q6SPF0
O00567	P46013
O00567	P41091
O00567	Q9P2D0
O00567	Q14232
O00567	Q99714
O00567	Q9NR30
O00567	P06748
O00567	Q9H190
O00567	Q9Y4Z2
O00567	Q15050
O00567	P62633-2
O00567	Q9BSG1
O00567	Q6ZSG2
O00567	Q9NS68-2
O00567	Q4G0J3
O00567	P21796
O00567	P51957-2
O00567	P55769
O00567	Q5T7N2
O00567	Q9H1R3
O00567	P52298
O00567	Q13363
O00567	Q9NXL9
O00567	P25490
O94973-2	Q9NYZ3
O94973-2	Q9HC44
O94973-2	Q8NFN8
O94973-2	P53680
Q9NZJ5	Q9NZJ5
Q9NZJ5	Q01167
Q9NZJ5	Q9UGM1
Q9NZJ5	Q9P0L0-2
Q9NZJ5	Q8IUE0
Q9NZJ5	P13747
Q9NZJ5	Q96FT7-4
Q9NZJ5	P11686-2
Q9NZJ5	Q8N6Y1
Q9NZJ5	Q9NY72
Q9NZJ5	O43505
Q9NZJ5	Q07001
Q9NZJ5	P27824
Q9NZJ5	P51957-1
Q9BSG5-2	Q6DKK2
Q7Z3K3	P08047
Q7Z3K3	P45973
Q7Z3K3	Q8G8T7
Q7Z3K3	A0A6L7H5N1
Q7Z3K3	A0A6L7HH45
Q7Z3K3	Q81ZF8
Q7Z3K3	A0A6L7H8R9
Q7Z3K3	A0A0F7RKT3
Q7Z3K3	A0A6L7H8L3
Q7Z3K3	P58543
Q7Z3K3	P16220
Q7Z3K3	Q13185
Q7Z3K3	Q13263
Q7Z3K3	P14859
Q7Z3K3	Q15038
Q7Z3K3	Q93062
Q7Z3K3	Q8N9N5-7
Q7Z3K3	Q16656-4
Q7Z3K3	Q2TAL8
Q7Z3K3	Q8N9W6-4
Q7Z3K3	P54253
Q7Z3K3	EBI-16435328
Q7Z3K3	Q02446
Q7Z3K3	Q9BYR7
Q7Z3K3	Q8IUC2
Q7Z3K3	Q2QGD7
Q7Z3K3	A1E959
Q7Z3K3	Q8IWL8
Q7Z3K3	P36508
Q7Z3K3	B2RWN7
Q7Z3K3	Q99471
Q7Z3K3	Q3LI66
Q7Z3K3	Q86UW9
Q7Z3K3	Q14192
Q7Z3K3	Q9NQ94
Q7Z3K3	A8MV65-2
Q7Z3K3	O43795
Q7Z3K3	Q5BKX5-3
Q7Z3K3	Q53HC5
Q7Z3K3	O00303
Q7Z3K3	Q9NWB1-5
Q7Z3K3	Q96KQ7
Q7Z3K3	O15178
Q7Z3K3	P41235
Q7Z3K3	P50458
Q7Z3K3	Q9UBR4
Q7Z3K3	P10242
Q7Z3K3	P48431
Q7Z3K3	Q8TDD2
Q7Z3K3	P31314
Q7Z3K3	P25490
Q7Z3K3	P35968
Q9H2P0	Q99459
Q9H2P0	P45973
Q9H2P0	Q13185
Q9H2P0	Q13547
Q9H2P0	Q5VZL5
Q9H2P0	O00358
Q9H2P0	Q01167
Q9H2P0	O95644
Q9H2P0	P05412
Q9H2P0	Q9H582
Q9H2P0	P17040-3
Q9H2P0	Q96C55
Q9H2P0	P62899
Q9H2P0	P41235
Q9H2P0	P25490
P02741	Q96DF8
P02741	P40429
P02741	Q9UHN6-2
P02741	Q9NS00-2
P02741	Q9HBH1
P02741	Q6ZT12-4
P02741	Q16394
P02741	P35625
P02741	O60243
P02741	O15230
EBI-23343277	O00501
EBI-23343277	Q13520
EBI-23343277	Q6ZT21
EBI-23343277	Q9HA82
EBI-23343277	Q14973
EBI-23343277	Q8WW43
EBI-23343277	Q9NRX6
EBI-23343277	Q96MV1
EBI-23343277	Q96K19-5
EBI-23343277	P34981
EBI-23343277	Q96QE2
EBI-23343277	Q9Y320
EBI-23343277	Q9NQQ7-3
Q9H4B6	Q13188
Q9H4B6	Q9H4B6
Q9H4B6	Q86WH2
Q9H4B6	Q13501
Q9H4B6	P49674
Q9H4B6	Q9H8S9
Q9H4B6	Q13813
Q9H4B6	P36542
Q9H4B6	O14654
Q9H4B6	Q99569
Q9H4B6	Q2M1P5
Q9H4B6	Q5JRA6
Q9H4B6	Q9UPN4
Q9H4B6	Q9UPQ9
Q9H4B6	Q9P209
Q9H4B6	Q9NRA8
Q9H4B6	O75665
Q9H4B6	P25054
Q9H4B6	Q9H0B3-2
Q9H4B6	O15460-2
Q9H4B6	O00295
Q9H4B6	P52736-2
Q9H4B6	Q9NZV7
Q9H4B6	P14618
Q9H4B6	P30084
Q9H4B6	Q96EP0
Q9H4B6	O00165
Q9UBI6	Q14192
Q9UBI6	P51451
Q9UBI6	P21333
Q9UBI6	Q8WUI4-6
Q9UBI6	Q8IWL3
Q9UBI6	P60033
Q9UBI6	P35226
Q9UBI6	Q99592
Q9UBI6	Q5W0V3
Q9H993	P43360
Q9H993	O00422
Q9H993	Q9HC77
Q9H993	Q8WVK2
Q9H993	P02675
Q9H993	Q9UKA8
Q6X784-2	Q9UBV2
Q6X784-2	Q96F46
Q6X784-2	Q13438
O14893-2	Q8N7X8
O14893-2	Q86VU5
O14893-2	P62304
O14893-2	P62312
O14893-2	P63162
O14893-2	Q9NWZ8
O14893-2	Q9H840
O14893-2	P57678
Q6IQ23-2	Q9Y250
Q6IQ23-2	O95273
Q6IQ23-2	Q9HC98-4
Q6IQ23-2	Q9NZ72
P63085	O95863
Q9UKI8	Q9UKI8
Q9UKI8	P62140
Q9UKI8	Q96FJ2
Q9UKI8	P50458
Q9UKI8	Q3KNS6-3
Q9UKI8	Q06124
Q9UKI8	Q13619
Q8N9N5-7	Q08050-2
Q8N9N5-7	Q02446
Q8N9N5-7	Q14192
Q8N9N5-7	O60479
Q8N9N5-7	Q12933
Q07157-2	Q68D86
Q07157-2	P59665
Q07157-2	P14927
P46459	Q9UKR5
P46459	P05386
P46459	Q9P2H0
P46459	Q9Y383
P46459	P60228
P46459	Q9UBS5
P46459	O00422
P46459	Q99459
P46459	Q9UEU0
P46459	P46459
P46459	Q8WVM8
P46459	P55318
P46459	Q96NL6
P46459	O00471
P46459	Q6IQ23
P46459	Q01968
P46459	P27824
P46459	Q15388
P46459	Q16288
Q9UBS4	P21246
Q9UBS4	Q14194
Q9UBS4	O15371
Q9UBS4	Q9Y5X3
Q9UBS4	Q7Z699
Q9UBS4	Q9NRR5
Q9UBS4	P00533
Q9UBS4	P21860
Q9UBS4	P57078
Q9UBS4	Q9NYZ3
Q9UBS4	P23258
Q9UBS4	Q6IQ23
Q9UBS4	Q71U36
Q9UBS4	Q5JTY5
Q9UBS4	Q4G0X4
Q9UBS4	Q15007
Q9UBS4	Q86XP3
Q9UBS4	Q16832
Q9UBS4	P14616
Q9UBS4	Q06124
Q9UBS4	P08922
Q9UKT9	Q9BZS1
Q9UKT9	P55273
Q9UKT9	Q9P289
Q9UKT9	Q96A72
Q9UKT9	O75934
Q9UKT9	P08727
Q9UKT9	P25791
Q9UKT9	P38936
Q9UKT9	P52597
Q9UKT9	P55040
Q9UKT9	Q13526
Q9UKT9	Q15006
Q9UKT9	Q5JVL4
Q9UKT9	Q8IYI6
Q9UKT9	Q8TES7-6
Q9UKT9	Q8WYH8
Q9UKT9	Q96EL3
Q9UKT9	Q96FJ0
Q9UKT9	Q96T49
Q9UKT9	Q99471
Q9UKT9	Q9NU19
Q9UKT9	Q9NX04
Q9UKT9	Q9UKT9
Q9UKT9	Q9NP86
Q9UKT9	Q9HBZ2
Q9UKT9	A0A0S2Z4G9
Q9UKT9	EBI-16428938
Q9UKT9	A0A0S2Z6H0
Q9UKT9	Q8N5A5-2
Q9UKT9	P33993-2
Q9UKT9	Q08117-2
Q9UKT9	Q13643
Q9UKT9	Q96HA8
Q9UKT9	O75791
Q9UKT9	Q8TAU3
Q9UKT9	P56545-3
Q9UKT9	Q08426
Q9UKT9	O15273
Q9UKT9	Q8IVT2
Q9UKT9	Q13895
Q9UKT9	P25791-3
Q9UKT9	Q53TS8
Q9UKT9	Q68D86
Q9UKT9	P54646
Q9UKT9	P61024
Q9UKT9	Q17RB8
Q9UKT9	Q8N8B7-2
Q9UKT9	Q6NYC8
Q9UKT9	Q9NYA3
Q9UKT9	P29474
Q9UKT9	P51451
Q9UKT9	Q96BZ8
Q9UKT9	Q9BRJ7
Q9UKT9	Q9UBW7
Q9UKT9	A0A024R8L2
Q9UKT9	P31273
Q9UKT9	P61968
Q9UKT9	Q2WGJ6
Q9UKT9	Q8WW01
Q9UKT9	Q9HC98-4
Q9UKT9	Q9BWG6
Q9UKT9	Q86UW9
Q9UKT9	Q13064
Q9UKT9	Q7Z6R9
Q9UKT9	P36508
Q9UKT9	Q96DF8
Q9UKT9	Q53H47
Q9UKT9	Q96SW2-2
Q9UKT9	Q12824
Q9UKT9	P23759
Q96QB1	P20936
Q96QB1	Q5NFY5
Q96QB1	P14618
Q96QB1	P08237
Q96QB1	Q8N6M6
Q96QB1	Q00597
Q96QB1	Q16644
Q96QB1	P56962
Q96QB1	P01137
Q96QB1	O75820
O94915	Q9NSC5
O94915	P31946
O94915	Q9HAT8
O94915	Q92585
O94915	Q14315-2
O94915	P31946-2
O94915	Q9BYB0
Q5TB80	O60341
Q5TB80	Q9NR22
Q5TB80	Q99873
Q5TB80	Q9NQW6
Q5TB80	O00159
Q5TB80	P21333
Q5TB80	Q8N3V7
Q5TB80	Q12899
Q5TB80	O75665
Q5TB80	Q66GS9
Q5TB80	Q6ZU80
Q5TB80	O15078
Q5TB80	P15927
Q5TB80	Q6PGP7
Q5TB80	Q9H8E8
Q5TB80	O43819
Q5TB80	P17858
Q5TB80	P32322
Q5TB80	Q96CS2
Q5TB80	Q04837
Q5TB80	Q9UPN4
Q5TB80	P49674
Q5TB80	Q53EZ4
Q5TB80	Q9H6D7
Q5TB80	Q86YT6
Q5TB80	Q9BRX9
Q5TB80	Q9BT25
Q5TB80	Q96ST8
Q5TB80	Q7Z7A1
Q5TB80	Q9Y2I6
Q5TB80	Q96LB3
Q5TB80	Q96T17
Q5TB80	Q14008
